4,26,2.55275,-1.2799e-05
5,26,2.63296,-1.52767e-05
6,26,2.71528,-1.74939e-05
7,26,2.79967,-1.9457e-05
8,26,2.88607,-2.1169e-05
9,26,2.97442,-2.26306e-05
10,26,3.06464,-2.38401e-05
11,26,3.15665,-2.47952e-05
12,26,3.25036,-2.54928e-05
13,26,3.34565,-2.59298e-05
14,26,3.4424,-2.6104e-05
15,26,3.54049,-2.60142e-05
16,26,3.63976,-2.56611e-05
17,26,3.74007,-2.50474e-05
18,26,3.84124,-2.41788e-05
19,26,3.9431,-2.30642e-05
20,26,4.04545,-2.17162e-05
21,26,4.14808,-2.01519e-05
22,26,4.25078,-1.83934e-05
23,26,4.35333,-1.64684e-05
24,26,4.45548,-1.44107e-05
25,26,4.557,-1.22614e-05
26,26,4.65763,-1.00695e-05
27,26,4.7571,-7.89287e-06
28,26,4.85516,-5.79919e-06
29,26,4.95153,-3.86714e-06
30,26,5.04592,-2.18696e-06
31,26,5.13807,-8.60498e-07
1,27,2.39886,-3.35071e-06
2,27,2.47492,-6.37019e-06
3,27,2.55323,-9.09232e-06
4,27,2.63378,-1.15442e-05
5,27,2.71654,-1.37458e-05
6,27,2.80148,-1.57109e-05
7,27,2.88855,-1.74478e-05
8,27,2.97769,-1.8961e-05
9,27,3.06884,-2.02516e-05
10,27,3.16193,-2.1319e-05
11,27,3.25686,-2.2161e-05
12,27,3.35354,-2.27748e-05
13,27,3.45185,-2.31574e-05
14,27,3.55168,-2.33065e-05
15,27,3.65288,-2.32206e-05
16,27,3.7553,-2.28998e-05
17,27,3.8588,-2.2346e-05
18,27,3.96318,-2.15639e-05
19,27,4.06827,-2.05606e-05
20,27,4.17387,-1.93472e-05
21,27,4.27976,-1.79383e-05
22,27,4.38572,-1.63534e-05
23,27,4.49152,-1.46169e-05
24,27,4.59692,-1.27593e-05
25,27,4.70166,-1.08178e-05
26,27,4.80548,-8.83761e-06
27,27,4.90811,-6.87268e-06
28,27,5.00928,-4.98776e-06
29,27,5.10871,-3.25978e-06
30,27,5.2061,-1.77956e-06
31,27,5.30117,-6.52937e-07
1,28,2.47501,-2.94951e-06
2,28,2.55348,-5.57213e-06
3,28,2.63428,-7.9138e-06
4,28,2.71739,-1.00093e-05
5,28,2.80278,-1.1883e-05
6,28,2.89041,-1.35509e-05
7,28,2.98024,-1.5023e-05
8,28,3.07221,-1.63042e-05
9,28,3.16626,-1.73965e-05
10,28,3.2623,-1.82994e-05
11,28,3.36025,-1.90111e-05
12,28,3.45999,-1.95291e-05
13,28,3.56143,-1.98505e-05
14,28,3.66442,-1.99729e-05
15,28,3.76884,-1.98947e-05
16,28,3.87451,-1.96154e-05
17,28,3.98129,-1.91362e-05
18,28,4.08899,-1.84605e-05
19,28,4.19742,-1.7594e-05
20,28,4.30636,-1.65455e-05
21,28,4.41561,-1.53271e-05
22,28,4.52494,-1.3955e-05
23,28,4.6341,-1.245e-05
24,28,4.74284,-1.08381e-05
25,28,4.85091,-9.15156e-06
26,28,4.95802,-7.42997e-06
27,28,5.06391,-5.72184e-06
28,28,5.16829,-4.08656e-06
29,28,5.27087,-2.59702e-06
30,28,5.37136,-1.34285e-06
31,28,5.46945,-4.33568e-07
1,29,2.55357,-2.45208e-06
2,29,2.63454,-4.59006e-06
3,29,2.7179,-6.47502e-06
4,29,2.80365,-8.14896e-06
5,29,2.89175,-9.63917e-06
6,29,2.98217,-1.09626e-05
7,29,3.07485,-1.21292e-05
8,29,3.16974,-1.3144e-05
9,29,3.26677,-1.40091e-05
10,29,3.36586,-1.47241e-05
11,29,3.46692,-1.52875e-05
12,29,3.56983,-1.56971e-05
13,29,3.67449,-1.59501e-05
14,29,3.78075,-1.60445e-05
15,29,3.88848,-1.59783e-05
16,29,3.99751,-1.57509e-05
17,29,4.10768,-1.53627e-05
18,29,4.21879,-1.48159e-05
19,29,4.33066,-1.41146e-05
20,29,4.44306,-1.32654e-05
21,29,4.55578,-1.22776e-05
22,29,4.66858,-1.11636e-05
23,29,4.7812,-9.93972e-06
24,29,4.8934,-8.62671e-06
25,29,5.00489,-7.25048e-06
26,29,5.11541,-5.8434e-06
27,29,5.22466,-4.4459e-06
28,29,5.33235,-3.10891e-06
29,29,5.43819,-1.8974e-06
30,29,5.54186,-8.95782e-07
31,29,5.64307,-2.15036e-07
1,30,2.63463,-1.83219e-06
2,30,2.71817,-3.38127e-06
3,30,2.80418,-4.72473e-06
4,30,2.89265,-5.90787e-06
5,30,2.98355,-6.95693e-06
6,30,3.07683,-7.88697e-06
7,30,3.17246,-8.70637e-06
8,30,3.27036,-9.41927e-06
9,30,3.37048,-1.00272e-05
10,30,3.47271,-1.05299e-05
11,30,3.57697,-1.0926e-05
12,30,3.68315,-1.12138e-05
13,30,3.79113,-1.1391e-05
14,30,3.90077,-1.14558e-05
15,30,4.01191,-1.14066e-05
16,30,4.12441,-1.12425e-05
17,30,4.23807,-1.09634e-05
18,30,4.35272,-1.05705e-05
19,30,4.46813,-1.00664e-05
20,30,4.58411,-9.45531e-06
21,30,4.7004,-8.74341e-06
22,30,4.81678,-7.93922e-06
23,30,4.93298,-7.05397e-06
24,30,5.04873,-6.10207e-06
25,30,5.16377,-5.10186e-06
26,30,5.27779,-4.07651e-06
27,30,5.39051,-3.05555e-06
28,30,5.50162,-2.07725e-06
29,30,5.61082,-1.19269e-06
30,30,5.71778,-4.73018e-07
31,30,5.8222,-2.24655e-08
1,31,2.71827,-1.04501e-06
2,31,2.80445,-1.88315e-06
3,31,2.8932,-2.59563e-06
4,31,2.98447,-3.21842e-06
5,31,3.07826,-3.76925e-06
6,31,3.17451,-4.25741e-06
7,31,3.27317,-4.68771e-06
8,31,3.37418,-5.06244e-06
9,31,3.47747,-5.38232e-06
10,31,3.58295,-5.64709e-06
11,31,3.69052,-5.8559e-06
12,31,3.80008,-6.00757e-06
13,31,3.91148,-6.10082e-06
14,31,4.0246,-6.13439e-06
15,31,4.13927,-6.10726e-06
16,31,4.25534,-6.01873e-06
17,31,4.37261,-5.86857e-06
18,31,4.49089,-5.65718e-06
19,31,4.60997,-5.38567e-06
20,31,4.72963,-5.05605e-06
21,31,4.84961,-4.67139e-06
22,31,4.96968,-4.23596e-06
23,31,5.08957,-3.75547e-06
24,31,5.209,-3.23736e-06
25,31,5.32769,-2.69116e-06
26,31,5.44533,-2.12908e-06
27,31,5.56163,-1.56691e-06
28,31,5.67626,-1.02561e-06
29,31,5.78892,-5.34392e-07
30,31,5.89928,-1.37265e-07
31,31,6.00702,9.09129e-08
