19,13,1.64315,0.00157528
20,13,1.66769,0.00145892
21,13,1.69248,0.00135203
22,13,1.71751,0.00125407
23,13,1.74278,0.0011644
24,13,1.76828,0.00108235
25,13,1.79401,0.00100722
26,13,1.81995,0.000938391
27,13,1.84609,0.000875237
28,13,1.87243,0.000817203
29,13,1.89896,0.000763781
30,13,1.92566,0.00071451
31,13,1.95252,0.000668974
32,13,1.97955,0.000626803
33,13,2.00671,0.000587664
34,13,2.03401,0.000551257
35,13,2.06142,0.000517316
36,13,2.08895,0.000485602
37,13,2.11657,0.000455901
38,13,2.14427,0.000428021
39,13,2.17204,0.000401789
40,13,2.19986,0.00037705
41,13,2.22772,0.000353664
42,13,2.25561,0.000331505
43,13,2.28351,0.00031046
44,13,2.31141,0.000290424
45,13,2.33929,0.000271304
46,13,2.36713,0.000253014
47,13,2.39491,0.000235477
48,13,2.42263,0.000218622
49,13,2.45026,0.000202382
50,13,2.47779,0.000186699
51,13,2.5052,0.000171515
52,13,2.53247,0.000156781
53,13,2.55959,0.000142447
54,13,2.58653,0.000128469
55,13,2.61327,0.000114806
56,13,2.63981,0.000101417
57,13,2.66612,8.82655e-05
58,13,2.69218,7.53152e-05
59,13,2.71797,6.2532e-05
60,13,2.74347,4.9883e-05
61,13,2.76867,3.73362e-05
62,13,2.79355,2.48605e-05
63,13,2.81808,1.24252e-05
12,14,1.5021,0.00257057
13,14,1.5251,0.0024068
14,14,1.54839,0.00225397
15,14,1.57196,0.00210503
16,14,1.59582,0.00196286
17,14,1.61994,0.00182862
18,14,1.64435,0.00170256
19,14,1.66901,0.00158471
20,14,1.69394,0.00147502
21,14,1.71913,0.00137328
22,14,1.74456,0.00127919
23,14,1.77024,0.00119232
24,14,1.79614,0.00111218
25,14,1.82228,0.0010383
26,14,1.84863,0.000970142
27,14,1.87518,0.000907237
28,14,1.90194,0.000849115
29,14,1.92888,0.000795343
30,14,1.956,0.000745522
31,14,1.98329,0.000699285
32,14,2.01074,0.000656299
33,14,2.03833,0.000616261
34,14,2.06606,0.000578896
35,14,2.0939,0.000543955
36,14,2.12186,0.000511215
37,14,2.14991,0.000480472
38,14,2.17805,0.000451543
39,14,2.20626,0.000424263
40,14,2.23452,0.00039848
41,14,2.26282,0.000374059
42,14,2.29115,0.000350876
43,14,2.31949,0.00032882
44,14,2.34782,0.000307788
45,14,2.37614,0.000287687
46,14,2.40441,0.000268433
47,14,2.43264,0.000249946
48,14,2.46079,0.000232156
49,14,2.48886,0.000214996
50,14,2.51682,0.000198407
51,14,2.54466,0.000182331
52,14,2.57236,0.000166716
53,14,2.5999,0.000151514
54,14,2.62726,0.000136679
55,14,2.65443,0.000122168
56,14,2.68139,0.000107939
57,14,2.70811,9.39561e-05
58,14,2.73457,8.01808e-05
59,14,2.76077,6.65784e-05
60,14,2.78668,5.31148e-05
61,14,2.81227,3.97571e-05
62,14,2.83754,2.6473e-05
63,14,2.86246,1.32311e-05
10,15,1.47956,0.00259163
11,15,1.50246,0.00254743
12,15,1.52559,0.00244603
13,15,1.54899,0.00232007
14,15,1.57267,0.00218961
15,15,1.59664,0.00205953
16,15,1.62088,0.00193282
17,15,1.64541,0.00181115
18,15,1.67021,0.0016954
19,15,1.69527,0.00158601
20,15,1.7206,0.00148318
21,15,1.74619,0.00138692
22,15,1.77203,0.00129711
23,15,1.79812,0.00121351
24,15,1.82443,0.00113581
25,15,1.85098,0.00106365
26,15,1.87775,0.000996672
27,15,1.90472,0.000934479
28,15,1.9319,0.000876701
29,15,1.95927,0.00082298
30,15,1.98682,0.000772975
31,15,2.01454,0.000726371
32,15,2.04242,0.000682873
33,15,2.07045,0.00064221
34,15,2.09861,0.000604135
35,15,2.12689,0.000568419
36,15,2.15529,0.000534854
37,15,2.18379,0.000503253
38,15,2.21237,0.00047344
39,15,2.24101,0.00044526
40,15,2.26972,0.000418569
41,15,2.29847,0.000393235
42,15,2.32724,0.00036914
43,15,2.35603,0.000346175
44,15,2.38481,0.000324239
45,15,2.41357,0.000303241
46,15,2.44229,0.000283098
47,15,2.47096,0.000263731
48,15,2.49955,0.000245071
49,15,2.52806,0.000227051
50,15,2.55646,0.00020961
51,15,2.58474,0.000192693
52,15,2.61287,0.000176245
53,15,2.64085,0.000160218
54,15,2.66864,0.000144566
55,15,2.69624,0.000129246
56,15,2.72362,0.000114215
57,15,2.75076,9.94343e-05
58,15,2.77764,8.48672e-05
59,15,2.80425,7.04773e-05
60,15,2.83056,5.62298e-05
61,15,2.85656,4.20911e-05
62,15,2.88223,2.8028e-05
63,15,2.90754,1.40084e-05
9,16,1.47993,0.0027059
10,16,1.50277,0.00254305
11,16,1.52598,0.0024452
12,16,1.54948,0.00234606
13,16,1.57327,0.00223786
14,16,1.59734,0.0021249
15,16,1.6217,0.00201069
16,16,1.64634,0.00189775
17,16,1.67127,0.00178779
18,16,1.69647,0.00168191
19,16,1.72194,0.00158078
20,16,1.74768,0.00148479
21,16,1.77368,0.00139414
22,16,1.79993,0.00130884
23,16,1.82643,0.00122882
24,16,1.85317,0.00115391
25,16,1.88013,0.00108387
26,16,1.90732,0.00101844
27,16,1.93473,0.000957333
28,16,1.96234,0.000900258
29,16,1.99014,0.000846925
30,16,2.01812,0.000797054
31,16,2.04628,0.000750376
32,16,2.0746,0.000706637
33,16,2.10306,0.000665598
34,16,2.13167,0.000627039
35,16,2.1604,0.000590755
36,16,2.18925,0.000556556
37,16,2.21819,0.000524267
38,16,2.24722,0.000493728
39,16,2.27632,0.000464791
40,16,2.30548,0.000437321
41,16,2.33468,0.000411193
42,16,2.3639,0.000386294
43,16,2.39314,0.000362518
44,16,2.42237,0.000339768
45,16,2.45158,0.000317957
46,16,2.48076,0.000297
47,16,2.50988,0.000276824
48,16,2.53892,0.000257358
49,16,2.56788,0.000238537
50,16,2.59673,0.0002203
51,16,2.62545,0.000202591
52,16,2.65403,0.000185358
53,16,2.68244,0.000168551
54,16,2.71067,0.000152125
55,16,2.7387,0.000136034
56,16,2.76651,0.000120237
57,16,2.79408,0.000104695
58,16,2.82139,8.93699e-05
59,16,2.84841,7.4225e-05
60,16,2.87514,5.92251e-05
61,16,2.90155,4.4336e-05
62,16,2.92762,2.9524e-05
63,16,2.95332,1.47562e-05
6,17,1.43487,0.00263255
7,17,1.45723,0.00255296
8,17,1.47997,0.00254246
9,17,1.503,0.00251348
10,17,1.52628,0.00242949
11,17,1.54987,0.00234427
12,17,1.57375,0.00225519
13,17,1.59793,0.00216041
14,17,1.6224,0.00206148
15,17,1.64716,0.0019606
16,17,1.6722,0.00185972
17,17,1.69753,0.00176038
18,17,1.72314,0.00166369
19,17,1.74902,0.00157043
20,17,1.77517,0.0014811
21,17,1.80159,0.00139602
22,17,1.82826,0.00131533
23,17,1.85518,0.00123906
24,17,1.88234,0.00116716
25,17,1.90974,0.0010995
26,17,1.93736,0.00103591
27,17,1.9652,0.00097618
28,17,1.99324,0.000920098
29,17,2.02148,0.000867436
30,17,2.04991,0.000817967
31,17,2.07851,0.000771469
32,17,2.10728,0.000727725
33,17,2.13619,0.000686532
34,17,2.16525,0.000647695
35,17,2.19443,0.000611031
36,17,2.22373,0.000576371
37,17,2.25313,0.000543555
38,17,2.28262,0.000512436
39,17,2.31218,0.000482877
40,17,2.34179,0.000454753
41,17,2.37145,0.000427944
42,17,2.40114,0.000402345
43,17,2.43084,0.000377853
44,17,2.46053,0.000354378
45,17,2.4902,0.000331833
46,17,2.51983,0.000310138
47,17,2.54941,0.000289221
48,17,2.57891,0.000269012
49,17,2.60833,0.000249449
50,17,2.63763,0.00023047
51,17,2.6668,0.000212022
52,17,2.69583,0.000194051
53,17,2.72469,0.000176508
54,17,2.75336,0.000159348
55,17,2.78184,0.000142527
56,17,2.81008,0.000126002
57,17,2.83808,0.000109734
58,17,2.86582,9.36856e-05
59,17,2.89327,7.78188e-05
60,17,2.92042,6.20986e-05
61,17,2.94724,4.64902e-05
62,17,2.97372,3.09598e-05
63,17,2.99983,1.54741e-05
1,18,1.34781,0.00216754
2,18,1.36903,0.00219666
3,18,1.39058,0.00224393
4,18,1.41247,0.00230525
5,18,1.43469,0.00237294
6,18,1.45723,0.00243582
7,18,1.48001,0.00242751
8,18,1.5031,0.00241027
9,18,1.52649,0.0023761
10,18,1.55016,0.00231719
11,18,1.57414,0.00224721
12,18,1.59841,0.00217005
13,18,1.62299,0.00208713
14,18,1.64785,0.00200004
15,18,1.67302,0.00191052
16,18,1.69847,0.00182017
17,18,1.72421,0.00173033
18,18,1.75023,0.00164207
19,18,1.77653,0.00155616
20,18,1.8031,0.00147319
21,18,1.82993,0.00139353
22,18,1.85703,0.00131741
23,18,1.88438,0.00124496
24,18,1.91198,0.0011762
25,18,1.93981,0.00111109
26,18,1.96787,0.00104954
27,18,1.99615,0.000991409
28,18,2.02463,0.000936546
29,18,2.05332,0.000884781
30,18,2.0822,0.000835937
31,18,2.11125,0.000789833
32,18,2.14047,0.00074629
33,18,2.16984,0.000705136
34,18,2.19936,0.000666202
35,18,2.229,0.00062933
36,18,2.25876,0.000594366
37,18,2.28862,0.00056117
38,18,2.31857,0.000529608
39,18,2.3486,0.000499553
40,18,2.37868,0.000470889
41,18,2.4088,0.000443508
42,18,2.43896,0.000417307
43,18,2.46912,0.000392192
44,18,2.49928,0.000368075
45,18,2.52942,0.000344875
46,18,2.55952,0.000322514
47,18,2.58956,0.000300923
48,18,2.61953,0.000280034
49,18,2.64941,0.000259786
50,18,2.67917,0.00024012
51,18,2.7088,0.000220982
52,18,2.73829,0.00020232
53,18,2.7676,0.000184087
54,18,2.79673,0.000166236
55,18,2.82565,0.000148723
56,18,2.85434,0.000131508
57,18,2.88278,0.000114551
58,18,2.91095,9.78125e-05
59,18,2.93884,8.12571e-05
60,18,2.96641,6.48488e-05
61,18,2.99366,4.85527e-05
62,18,3.02055,3.23348e-05
63,18,3.04707,1.61617e-05
1,19,1.36899,0.00215184
2,19,1.39053,0.00217189
