15,31,4.1393,1.72762e-05
16,31,4.25536,1.66833e-05
17,31,4.37263,1.59637e-05
18,31,4.49091,1.51452e-05
19,31,4.60999,1.42531e-05
20,31,4.72964,1.331e-05
21,31,4.84963,1.23347e-05
22,31,4.9697,1.13423e-05
23,31,5.08959,1.03435e-05
24,31,5.20901,9.34486e-06
25,31,5.3277,8.34788e-06
26,31,5.44534,7.34918e-06
27,31,5.56163,6.33958e-06
28,31,5.67627,5.30286e-06
29,31,5.78893,4.21299e-06
30,31,5.89929,3.02782e-06
31,31,6.00702,1.67344e-06
