16,29,3.99804,0.000516151
17,29,4.1082,0.000507469
18,29,4.21931,0.000497272
19,29,4.33116,0.000485334
20,29,4.44355,0.000471402
21,29,4.55625,0.000455188
22,29,4.66903,0.000436363
23,29,4.78163,0.000414555
24,29,4.8938,0.000389337
25,29,5.00526,0.000360222
26,29,5.11574,0.000326654
27,29,5.22495,0.000288005
28,29,5.3326,0.000243588
29,29,5.43838,0.000192709
30,29,5.542,0.00013484
31,29,5.64314,7.00546e-05
1,30,2.63523,0.000589775
2,30,2.71876,0.000588468
3,30,2.80477,0.000587447
4,30,2.89324,0.000586597
5,30,2.98414,0.000585815
6,30,3.07743,0.000585003
7,30,3.17305,0.000584072
8,30,3.27096,0.000582934
9,30,3.37107,0.0005815
10,30,3.4733,0.000579677
11,30,3.57756,0.000577365
12,30,3.68374,0.000574457
13,30,3.79171,0.000570835
14,30,3.90135,0.000566367
15,30,4.01249,0.000560905
16,30,4.12497,0.000554285
17,30,4.23863,0.00054632
18,30,4.35326,0.000536799
19,30,4.46867,0.000525484
20,30,4.58463,0.000512102
21,30,4.70091,0.000496341
22,30,4.81726,0.000477842
23,30,4.93344,0.000456191
24,30,5.04917,0.0004309
25,30,5.16417,0.000401395
26,30,5.27816,0.000366989
27,30,5.39084,0.000326848
28,30,5.5019,0.000279953
29,30,5.61104,0.000225053
30,30,5.71794,0.000160692
31,30,5.82229,8.55254e-05
1,31,2.71889,0.000618014
2,31,2.80507,0.000617122
3,31,2.89382,0.000616673
4,31,2.98509,0.00061649
5,31,3.07888,0.000616436
6,31,3.17513,0.000616399
7,31,3.27379,0.000616279
8,31,3.3748,0.000615982
9,31,3.47809,0.000615412
10,31,3.58357,0.000614474
11,31,3.69114,0.000613064
12,31,3.80069,0.000611071
13,31,3.91209,0.000608371
14,31,4.02521,0.000604829
15,31,4.13988,0.000600294
16,31,4.25594,0.000594593
17,31,4.3732,0.000587535
18,31,4.49148,0.0005789
19,31,4.61055,0.00056844
20,31,4.73019,0.00055587
21,31,4.85016,0.000540862
22,31,4.97021,0.000523035
23,31,5.09008,0.000501945
24,31,5.20948,0.000477064
25,31,5.32814,0.000447755
26,31,5.44574,0.000413233
27,31,5.562,0.000372502
28,31,5.67659,0.000324248
29,31,5.78919,0.000266649
30,31,5.89948,0.000196993
31,31,6.00713,0.000110848
